time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:54:10.891Z,47.86.209.23WNrAa,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.28
2026-05-30T08:54:10.891Z,47.86.209.23WNrAa,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.53
2026-05-30T08:54:11.790Z,47.86.209.23laUGN,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:11.790Z,47.86.209.23laUGN,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:11.790Z,47.86.209.23laUGN,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:11.841Z,47.86.209.23EQZWT,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:11.841Z,47.86.209.23EQZWT,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:11.841Z,47.86.209.23EQZWT,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:12.015Z,47.86.209.23EkxFO,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:12.015Z,47.86.209.23EkxFO,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:12.015Z,47.86.209.23EkxFO,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:12.918Z,47.86.209.23fCLCM,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:12.918Z,47.86.209.23fCLCM,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:12.918Z,47.86.209.23fCLCM,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:12.967Z,47.86.209.23HIXvX,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:12.967Z,47.86.209.23HIXvX,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:12.967Z,47.86.209.23HIXvX,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:13.138Z,47.86.209.23mCxXx,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:13.138Z,47.86.209.23mCxXx,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:13.138Z,47.86.209.23mCxXx,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:14.070Z,47.86.209.23mQMyF,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:14.070Z,47.86.209.23mQMyF,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:14.070Z,47.86.209.23mQMyF,158.247.238.238,40.02606861825645,1.0110031206302779,58.5,0.42
2026-05-30T08:54:14.103Z,47.86.209.23KaytY,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:14.103Z,47.86.209.23KaytY,34.146.177.77,67.9527357464625,11.868228419878754,50.0,0.22
2026-05-30T08:54:14.103Z,47.86.209.23KaytY,158.247.238.238,40.02606861825645,1.0110031206302779,61.0,0.42
2026-05-30T08:54:14.260Z,47.86.209.23CawRQ,158.247.238.238,40.02606861825645,1.0110031206302779,61.0,0.42
2026-05-30T08:54:14.260Z,47.86.209.23CawRQ,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.36
2026-05-30T08:54:14.260Z,47.86.209.23CawRQ,34.146.177.77,67.9527357464625,11.868228419878754,49.5,0.22
2026-05-30T08:54:15.202Z,47.86.209.23pbpRE,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.37
2026-05-30T08:54:15.202Z,47.86.209.23pbpRE,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.32
2026-05-30T08:54:15.202Z,47.86.209.23pbpRE,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.31
2026-05-30T08:54:15.231Z,47.86.209.23ouaiG,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.31
2026-05-30T08:54:15.231Z,47.86.209.23ouaiG,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.37
2026-05-30T08:54:15.231Z,47.86.209.23ouaiG,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.32
2026-05-30T08:54:15.385Z,47.86.209.23UDvdh,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.32
2026-05-30T08:54:15.385Z,47.86.209.23UDvdh,139.59.119.32,55.98715503498178,7.053851945857552,41.0,0.31
2026-05-30T08:54:15.385Z,47.86.209.23UDvdh,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.37
2026-05-30T08:54:16.328Z,47.86.209.23XswNF,139.59.119.32,55.98715503498178,7.053851945857552,35.333333333333336,0.32
2026-05-30T08:54:16.328Z,47.86.209.23XswNF,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.36
2026-05-30T08:54:16.328Z,47.86.209.23XswNF,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.32
2026-05-30T08:54:16.357Z,47.86.209.23xBDNo,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:16.357Z,47.86.209.23xBDNo,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:16.357Z,47.86.209.23xBDNo,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:16.511Z,47.86.209.23ONvVk,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:16.511Z,47.86.209.23ONvVk,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:16.511Z,47.86.209.23ONvVk,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:17.454Z,47.86.209.23vPecU,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:17.454Z,47.86.209.23vPecU,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:17.454Z,47.86.209.23vPecU,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:17.485Z,47.86.209.23wFQpB,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:17.485Z,47.86.209.23wFQpB,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:17.485Z,47.86.209.23wFQpB,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:17.635Z,47.86.209.23StPWQ,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:17.635Z,47.86.209.23StPWQ,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:17.635Z,47.86.209.23StPWQ,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:18.579Z,47.86.209.23KlqHT,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:18.579Z,47.86.209.23KlqHT,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:18.579Z,47.86.209.23KlqHT,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:18.614Z,47.86.209.23AbVlk,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:18.614Z,47.86.209.23AbVlk,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:18.614Z,47.86.209.23AbVlk,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:18.755Z,47.86.209.23rLnOs,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:18.755Z,47.86.209.23rLnOs,34.146.177.77,41.97755048995308,6.0427955150853805,49.5,0.43
2026-05-30T08:54:18.755Z,47.86.209.23rLnOs,158.247.238.238,44.00814317879752,9.013587199269999,61.0,0.37
2026-05-30T08:54:19.704Z,47.86.209.23lGWYl,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:19.704Z,47.86.209.23lGWYl,34.146.177.77,41.97755048995308,6.0427955150853805,50.0,0.42
2026-05-30T08:54:19.705Z,47.86.209.23lGWYl,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.40
2026-05-30T08:54:19.746Z,47.86.209.23ZKIKR,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.40
2026-05-30T08:54:19.746Z,47.86.209.23ZKIKR,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:19.746Z,47.86.209.23ZKIKR,34.146.177.77,41.97755048995308,6.0427955150853805,50.0,0.42
2026-05-30T08:54:19.878Z,47.86.209.23nXvFF,34.146.177.77,41.97755048995308,6.0427955150853805,50.0,0.42
2026-05-30T08:54:19.878Z,47.86.209.23nXvFF,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.40
2026-05-30T08:54:19.878Z,47.86.209.23nXvFF,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.19
2026-05-30T08:54:20.830Z,47.86.209.23olXkU,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.23
2026-05-30T08:54:20.830Z,47.86.209.23olXkU,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.27
2026-05-30T08:54:20.830Z,47.86.209.23olXkU,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.49
2026-05-30T08:54:20.878Z,47.86.209.23GvzkW,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.27
2026-05-30T08:54:20.878Z,47.86.209.23GvzkW,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.49
2026-05-30T08:54:20.878Z,47.86.209.23GvzkW,139.59.119.32,70.8347130763176,16.033041130891547,35.333333333333336,0.23
2026-05-30T08:54:21.000Z,47.86.209.23rzbxk,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.49
2026-05-30T08:54:21.000Z,47.86.209.23rzbxk,139.59.119.32,70.8347130763176,16.033041130891547,32.666666666666664,0.24
2026-05-30T08:54:21.000Z,47.86.209.23rzbxk,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.27
2026-05-30T08:54:21.952Z,47.86.209.23FtpGY,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.57
2026-05-30T08:54:21.952Z,47.86.209.23FtpGY,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:21.952Z,47.86.209.23FtpGY,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:22.012Z,47.86.209.23PDxZu,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:22.012Z,47.86.209.23PDxZu,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:22.012Z,47.86.209.23PDxZu,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.57
2026-05-30T08:54:22.120Z,47.86.209.23aYbKS,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:22.120Z,47.86.209.23aYbKS,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:22.120Z,47.86.209.23aYbKS,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.57
2026-05-30T08:54:23.080Z,47.86.209.23fNrrG,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.57
2026-05-30T08:54:23.080Z,47.86.209.23fNrrG,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:23.080Z,47.86.209.23fNrrG,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:23.146Z,47.86.209.23rpUAW,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:23.146Z,47.86.209.23rpUAW,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:23.146Z,47.86.209.23rpUAW,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.57
2026-05-30T08:54:23.247Z,47.86.209.23PSGLQ,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:23.247Z,47.86.209.23PSGLQ,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:23.247Z,47.86.209.23PSGLQ,158.247.238.238,39.00152979600472,5.309606724288692,61.5,0.57
2026-05-30T08:54:24.215Z,47.86.209.23aUCOo,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:24.215Z,47.86.209.23aUCOo,158.247.238.238,39.00152979600472,5.309606724288692,59.5,0.57
2026-05-30T08:54:24.215Z,47.86.209.23aUCOo,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:24.280Z,47.86.209.23wgawU,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.11
2026-05-30T08:54:24.280Z,47.86.209.23wgawU,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.31
2026-05-30T08:54:24.280Z,47.86.209.23wgawU,158.247.238.238,39.00152979600472,5.309606724288692,59.5,0.57
2026-05-30T08:54:24.374Z,47.86.209.23nNGRG,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.56
2026-05-30T08:54:24.374Z,47.86.209.23nNGRG,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.12
2026-05-30T08:54:24.374Z,47.86.209.23nNGRG,34.146.177.77,60.00852199023341,20.003343310199845,50.0,0.33
2026-05-30T08:54:25.344Z,47.86.209.23ZNgEN,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.10
2026-05-30T08:54:25.344Z,47.86.209.23ZNgEN,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.43
2026-05-30T08:54:25.344Z,47.86.209.23ZNgEN,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.47
2026-05-30T08:54:25.409Z,47.86.209.23uQtHP,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.43
2026-05-30T08:54:25.409Z,47.86.209.23uQtHP,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.47
2026-05-30T08:54:25.409Z,47.86.209.23uQtHP,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.10
2026-05-30T08:54:25.500Z,47.86.209.23MbIPa,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.43
2026-05-30T08:54:25.500Z,47.86.209.23MbIPa,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.47
2026-05-30T08:54:25.500Z,47.86.209.23MbIPa,139.59.119.32,82.02513496210643,21.0023099551385,32.666666666666664,0.10
2026-05-30T08:54:26.477Z,47.86.209.23yGagz,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:26.477Z,47.86.209.23yGagz,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:26.477Z,47.86.209.23yGagz,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:26.540Z,47.86.209.23HBmGT,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:26.540Z,47.86.209.23HBmGT,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:26.540Z,47.86.209.23HBmGT,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:26.631Z,47.86.209.23chEBd,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:26.632Z,47.86.209.23chEBd,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:26.632Z,47.86.209.23chEBd,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:27.605Z,47.86.209.23VBXAx,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:27.605Z,47.86.209.23VBXAx,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:27.606Z,47.86.209.23VBXAx,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:27.667Z,47.86.209.23akKzB,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:27.667Z,47.86.209.23akKzB,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:27.667Z,47.86.209.23akKzB,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:27.761Z,47.86.209.23CgmIn,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:27.761Z,47.86.209.23CgmIn,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:27.761Z,47.86.209.23CgmIn,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:28.735Z,47.86.209.23pBxdE,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:28.735Z,47.86.209.23pBxdE,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:28.736Z,47.86.209.23pBxdE,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:28.795Z,47.86.209.23vwnwz,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:28.795Z,47.86.209.23vwnwz,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:28.795Z,47.86.209.23vwnwz,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:28.887Z,47.86.209.23Vuntq,34.146.177.77,45.02735227038281,15.941360117861343,50.0,0.36
2026-05-30T08:54:28.887Z,47.86.209.23Vuntq,158.247.238.238,46.038047131214554,4.987642412786144,59.5,0.39
2026-05-30T08:54:28.887Z,47.86.209.23Vuntq,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:29.860Z,47.86.209.23DRNNm,34.146.177.77,45.02735227038281,15.941360117861343,49.5,0.37
2026-05-30T08:54:29.860Z,47.86.209.23DRNNm,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.37
2026-05-30T08:54:29.860Z,47.86.209.23DRNNm,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:29.925Z,47.86.209.23TMVJU,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:29.925Z,47.86.209.23TMVJU,34.146.177.77,45.02735227038281,15.941360117861343,49.5,0.37
2026-05-30T08:54:29.925Z,47.86.209.23TMVJU,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.37
2026-05-30T08:54:30.011Z,47.86.209.23IRoTU,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.37
2026-05-30T08:54:30.011Z,47.86.209.23IRoTU,139.59.119.32,69.98566602578425,7.596625985840049,40.666666666666664,0.26
2026-05-30T08:54:30.011Z,47.86.209.23IRoTU,34.146.177.77,45.02735227038281,15.941360117861343,49.5,0.37
2026-05-30T08:54:30.985Z,47.86.209.23LGmyY,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.30
2026-05-30T08:54:30.985Z,47.86.209.23LGmyY,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.41
2026-05-30T08:54:30.985Z,47.86.209.23LGmyY,139.59.119.32,69.98566602578425,7.596625985840049,42.666666666666664,0.29
2026-05-30T08:54:31.055Z,47.86.209.23LZwtH,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.41
2026-05-30T08:54:31.055Z,47.86.209.23LZwtH,139.59.119.32,69.98566602578425,7.596625985840049,42.666666666666664,0.29
2026-05-30T08:54:31.055Z,47.86.209.23LZwtH,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.30
2026-05-30T08:54:31.135Z,47.86.209.23fPrbu,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.41
2026-05-30T08:54:31.135Z,47.86.209.23fPrbu,139.59.119.32,69.98566602578425,7.596625985840049,42.666666666666664,0.29
2026-05-30T08:54:31.135Z,47.86.209.23fPrbu,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.30
2026-05-30T08:54:32.122Z,47.86.209.23RJkzP,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:32.122Z,47.86.209.23RJkzP,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.34
2026-05-30T08:54:32.122Z,47.86.209.23RJkzP,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.48
2026-05-30T08:54:32.185Z,47.86.209.23muGpY,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.34
2026-05-30T08:54:32.185Z,47.86.209.23muGpY,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.48
2026-05-30T08:54:32.185Z,47.86.209.23muGpY,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:32.262Z,47.86.209.23QQFTA,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.48
2026-05-30T08:54:32.262Z,47.86.209.23QQFTA,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:32.262Z,47.86.209.23QQFTA,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.34
2026-05-30T08:54:33.251Z,47.86.209.23yQgqH,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:33.251Z,47.86.209.23yQgqH,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.34
2026-05-30T08:54:33.251Z,47.86.209.23yQgqH,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.48
2026-05-30T08:54:33.313Z,47.86.209.23bJgHY,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.48
2026-05-30T08:54:33.313Z,47.86.209.23bJgHY,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:33.313Z,47.86.209.23bJgHY,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.34
2026-05-30T08:54:33.388Z,47.86.209.23eJBcR,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:33.388Z,47.86.209.23eJBcR,34.146.177.77,59.01053261293448,16.200762357235668,49.5,0.34
2026-05-30T08:54:33.388Z,47.86.209.23eJBcR,158.247.238.238,45.005094171614374,11.043747399475755,59.5,0.48
2026-05-30T08:54:34.380Z,47.86.209.23tsXFT,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:34.380Z,47.86.209.23tsXFT,34.146.177.77,59.01053261293448,16.200762357235668,50.5,0.34
2026-05-30T08:54:34.380Z,47.86.209.23tsXFT,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.48
2026-05-30T08:54:34.443Z,47.86.209.23fraSM,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:34.443Z,47.86.209.23fraSM,34.146.177.77,59.01053261293448,16.200762357235668,50.5,0.34
2026-05-30T08:54:34.443Z,47.86.209.23fraSM,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.48
2026-05-30T08:54:34.507Z,47.86.209.23TYpOW,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.18
2026-05-30T08:54:34.507Z,47.86.209.23TYpOW,34.146.177.77,59.01053261293448,16.200762357235668,50.5,0.34
2026-05-30T08:54:34.507Z,47.86.209.23TYpOW,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.48
2026-05-30T08:54:35.507Z,47.86.209.23yqykn,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.16
2026-05-30T08:54:35.507Z,47.86.209.23yqykn,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.40
2026-05-30T08:54:35.507Z,47.86.209.23yqykn,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.44
2026-05-30T08:54:35.571Z,47.86.209.23DyOzC,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.16
2026-05-30T08:54:35.571Z,47.86.209.23DyOzC,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.40
2026-05-30T08:54:35.571Z,47.86.209.23DyOzC,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.44
2026-05-30T08:54:35.627Z,47.86.209.23csETz,139.59.119.32,67.01517860287767,26.492596489902333,42.666666666666664,0.16
2026-05-30T08:54:35.627Z,47.86.209.23csETz,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.40
2026-05-30T08:54:35.627Z,47.86.209.23csETz,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.44
2026-05-30T08:54:36.631Z,47.86.209.23pdvNB,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:36.631Z,47.86.209.23pdvNB,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:36.631Z,47.86.209.23pdvNB,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
2026-05-30T08:54:36.698Z,47.86.209.23LsJza,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
2026-05-30T08:54:36.698Z,47.86.209.23LsJza,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:36.698Z,47.86.209.23LsJza,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:36.747Z,47.86.209.23IhuzH,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:36.747Z,47.86.209.23IhuzH,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:36.747Z,47.86.209.23IhuzH,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
2026-05-30T08:54:37.756Z,47.86.209.23oaXCo,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:37.756Z,47.86.209.23oaXCo,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:37.756Z,47.86.209.23oaXCo,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
2026-05-30T08:54:37.821Z,47.86.209.23EwEKh,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:37.821Z,47.86.209.23EwEKh,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:37.821Z,47.86.209.23EwEKh,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
2026-05-30T08:54:37.869Z,47.86.209.23axQqq,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
2026-05-30T08:54:37.869Z,47.86.209.23axQqq,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:37.870Z,47.86.209.23axQqq,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:38.880Z,47.86.209.23bYPNR,139.59.119.32,77.06392884455657,3.432380332301733,33.666666666666664,0.26
2026-05-30T08:54:38.880Z,47.86.209.23bYPNR,34.146.177.77,47.88684085705222,15.61917610697499,50.5,0.36
2026-05-30T08:54:38.880Z,47.86.209.23bYPNR,158.247.238.238,47.99634661408843,7.844092885457442,57.5,0.39
