time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T17:23:48.485Z,47.86.209.23NcKTC,34.146.177.77,40.004879675208144,0.0,49.5,0.29
2026-05-30T17:23:48.485Z,47.86.209.23NcKTC,139.59.119.32,30.99020833377486,0.0,34.0,0.37
2026-05-30T17:23:48.958Z,47.86.234.131LitgN,34.146.177.77,40.004879675208144,0.0,49.5,0.29
2026-05-30T17:23:48.958Z,47.86.234.131LitgN,139.59.119.32,30.99020833377486,0.0,34.0,0.37
2026-05-30T17:23:48.958Z,47.86.234.131LitgN,158.247.238.238,33.991896026060324,0.0,59.0,0.34
2026-05-30T17:23:49.511Z,47.86.209.23IBVuL,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:49.511Z,47.86.209.23IBVuL,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:49.511Z,47.86.209.23IBVuL,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:49.610Z,47.86.209.23aouDw,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:49.610Z,47.86.209.23aouDw,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:49.610Z,47.86.209.23aouDw,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:50.083Z,47.86.234.131XdvHT,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:50.083Z,47.86.234.131XdvHT,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:50.083Z,47.86.234.131XdvHT,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:50.638Z,47.86.209.23kAGqQ,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:50.638Z,47.86.209.23kAGqQ,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:50.638Z,47.86.209.23kAGqQ,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:50.742Z,47.86.209.23vyacd,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:50.742Z,47.86.209.23vyacd,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:50.742Z,47.86.209.23vyacd,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:51.209Z,47.86.234.131mDmFM,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:51.209Z,47.86.234.131mDmFM,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:51.209Z,47.86.234.131mDmFM,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:51.763Z,47.86.209.23QCMvS,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:51.763Z,47.86.209.23QCMvS,34.146.177.77,40.004879675208144,0.0,49.5,0.31
2026-05-30T17:23:51.763Z,47.86.209.23QCMvS,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:51.871Z,47.86.209.23THtsE,34.146.177.77,40.004879675208144,0.0,49.25,0.31
2026-05-30T17:23:51.871Z,47.86.209.23THtsE,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:51.871Z,47.86.209.23THtsE,158.247.238.238,33.93212895566289,0.0,59.0,0.36
2026-05-30T17:23:52.334Z,47.86.234.131LiVTU,158.247.238.238,33.93212895566289,0.0,59.0,0.37
2026-05-30T17:23:52.334Z,47.86.234.131LiVTU,34.146.177.77,43.00707302924454,0.0,49.25,0.29
2026-05-30T17:23:52.335Z,47.86.234.131LiVTU,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:52.885Z,47.86.209.23HtlRq,34.146.177.77,43.00707302924454,0.0,49.25,0.29
2026-05-30T17:23:52.885Z,47.86.209.23HtlRq,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:52.885Z,47.86.209.23HtlRq,158.247.238.238,33.93212895566289,0.0,59.0,0.37
2026-05-30T17:23:52.995Z,47.86.209.23NDFCj,34.146.177.77,43.00707302924454,0.0,49.25,0.29
2026-05-30T17:23:52.995Z,47.86.209.23NDFCj,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:52.995Z,47.86.209.23NDFCj,158.247.238.238,33.93212895566289,0.0,59.0,0.37
2026-05-30T17:23:53.459Z,47.86.234.131bUhEr,158.247.238.238,33.93212895566289,0.0,59.0,0.37
2026-05-30T17:23:53.459Z,47.86.234.131bUhEr,34.146.177.77,43.00707302924454,0.0,49.25,0.29
2026-05-30T17:23:53.459Z,47.86.234.131bUhEr,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:54.008Z,47.86.209.23ZNfRG,158.247.238.238,33.93212895566289,0.0,60.0,0.37
2026-05-30T17:23:54.008Z,47.86.209.23ZNfRG,34.146.177.77,43.00707302924454,0.0,49.25,0.29
2026-05-30T17:23:54.008Z,47.86.209.23ZNfRG,139.59.119.32,37.99988413835326,0.0,34.0,0.33
2026-05-30T17:23:54.123Z,47.86.209.23etkOV,158.247.238.238,30.997542204878574,0.0,60.0,0.39
2026-05-30T17:23:54.123Z,47.86.209.23etkOV,34.146.177.77,43.00707302924454,0.0,49.25,0.28
2026-05-30T17:23:54.123Z,47.86.209.23etkOV,139.59.119.32,37.99988413835326,0.0,34.0,0.32
2026-05-30T17:23:54.582Z,47.86.234.131fMIvO,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:54.582Z,47.86.234.131fMIvO,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:54.582Z,47.86.234.131fMIvO,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:55.137Z,47.86.209.23yWzHp,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:55.137Z,47.86.209.23yWzHp,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:55.137Z,47.86.209.23yWzHp,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:55.246Z,47.86.209.23HPJEC,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:55.246Z,47.86.209.23HPJEC,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:55.246Z,47.86.209.23HPJEC,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:55.701Z,47.86.234.131btmrj,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:55.701Z,47.86.234.131btmrj,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:55.701Z,47.86.234.131btmrj,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:56.267Z,47.86.209.23tMVWF,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:56.267Z,47.86.209.23tMVWF,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:56.267Z,47.86.209.23tMVWF,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:56.371Z,47.86.209.23dttyZ,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:56.371Z,47.86.209.23dttyZ,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:56.371Z,47.86.209.23dttyZ,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:56.822Z,47.86.234.131GKvVU,158.247.238.238,30.997542204878574,0.0,60.0,0.37
2026-05-30T17:23:56.822Z,47.86.234.131GKvVU,34.146.177.77,43.00707302924454,0.0,49.25,0.27
2026-05-30T17:23:56.822Z,47.86.234.131GKvVU,139.59.119.32,31.978175502804675,0.0,36.0,0.36
2026-05-30T17:23:57.391Z,47.86.209.23WjMIi,158.247.238.238,30.997542204878574,0.0,60.0,0.36
2026-05-30T17:23:57.391Z,47.86.209.23WjMIi,34.146.177.77,38.00511773114856,0.0,49.5,0.29
2026-05-30T17:23:57.391Z,47.86.209.23WjMIi,139.59.119.32,31.978175502804675,0.0,36.0,0.35
2026-05-30T17:23:57.494Z,47.86.209.23PZsHz,34.146.177.77,38.00511773114856,0.0,49.5,0.29
2026-05-30T17:23:57.494Z,47.86.209.23PZsHz,139.59.119.32,31.978175502804675,0.0,36.0,0.35
2026-05-30T17:23:57.494Z,47.86.209.23PZsHz,158.247.238.238,30.997542204878574,0.0,60.0,0.36
2026-05-30T17:23:57.943Z,47.86.234.131XexeF,34.146.177.77,38.00511773114856,0.0,49.5,0.29
2026-05-30T17:23:57.943Z,47.86.234.131XexeF,139.59.119.32,31.978175502804675,0.0,36.0,0.35
2026-05-30T17:23:57.943Z,47.86.234.131XexeF,158.247.238.238,30.997542204878574,0.0,60.0,0.36
2026-05-30T17:23:58.518Z,47.86.209.23VfUgq,139.59.119.32,31.978175502804675,0.0,36.0,0.35
2026-05-30T17:23:58.519Z,47.86.209.23VfUgq,158.247.238.238,30.997542204878574,0.0,60.0,0.36
2026-05-30T17:23:58.519Z,47.86.209.23VfUgq,34.146.177.77,38.00511773114856,0.0,49.5,0.29
2026-05-30T17:23:58.621Z,47.86.209.23gSFLo,158.247.238.238,30.997542204878574,0.0,60.0,0.36
2026-05-30T17:23:58.621Z,47.86.209.23gSFLo,34.146.177.77,38.00511773114856,0.0,49.5,0.29
2026-05-30T17:23:58.621Z,47.86.209.23gSFLo,139.59.119.32,31.978175502804675,0.0,36.0,0.35
2026-05-30T17:23:59.066Z,47.86.234.131NVVkN,158.247.238.238,36.0129903177635,0.0,61.0,0.33
2026-05-30T17:23:59.067Z,47.86.234.131NVVkN,34.146.177.77,38.00511773114856,0.0,49.5,0.31
2026-05-30T17:23:59.067Z,47.86.234.131NVVkN,139.59.119.32,31.978175502804675,0.0,36.0,0.37
2026-05-30T17:23:59.110Z,47.86.209.23nvJIy,34.146.177.77,38.00511773114856,0.0,49.5,0.31
2026-05-30T17:23:59.110Z,47.86.209.23nvJIy,139.59.119.32,31.978175502804675,0.0,36.0,0.37
2026-05-30T17:23:59.110Z,47.86.209.23nvJIy,158.247.238.238,36.0129903177635,0.0,61.0,0.33
2026-05-30T17:23:59.650Z,47.86.209.23Civxl,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:23:59.650Z,47.86.209.23Civxl,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:23:59.650Z,47.86.209.23Civxl,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:23:59.754Z,47.86.209.23WTqCW,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:23:59.754Z,47.86.209.23WTqCW,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:23:59.754Z,47.86.209.23WTqCW,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:00.192Z,47.86.234.131sqGFr,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:24:00.192Z,47.86.234.131sqGFr,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:00.192Z,47.86.234.131sqGFr,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:00.238Z,47.86.209.23TOEBg,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:00.238Z,47.86.209.23TOEBg,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:24:00.238Z,47.86.209.23TOEBg,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:00.778Z,47.86.209.23VUNzN,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:00.778Z,47.86.209.23VUNzN,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:24:00.778Z,47.86.209.23VUNzN,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:00.882Z,47.86.209.23mDUmY,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:00.882Z,47.86.209.23mDUmY,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:24:00.882Z,47.86.209.23mDUmY,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:01.318Z,47.86.234.131ADqvX,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:01.318Z,47.86.234.131ADqvX,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:01.318Z,47.86.234.131ADqvX,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:24:01.361Z,47.86.209.23XKido,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:01.361Z,47.86.209.23XKido,34.146.177.77,38.00511773114856,0.0,49.5,0.34
2026-05-30T17:24:01.361Z,47.86.209.23XKido,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:01.906Z,47.86.209.23kRium,34.146.177.77,38.00511773114856,0.0,50.0,0.34
2026-05-30T17:24:01.906Z,47.86.209.23kRium,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:01.906Z,47.86.209.23kRium,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:02.005Z,47.86.209.23wLbks,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:02.005Z,47.86.209.23wLbks,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:02.005Z,47.86.209.23wLbks,34.146.177.77,38.00511773114856,0.0,50.0,0.34
2026-05-30T17:24:02.443Z,47.86.234.131RxBVL,34.146.177.77,38.00511773114856,0.0,50.0,0.34
2026-05-30T17:24:02.443Z,47.86.234.131RxBVL,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:02.443Z,47.86.234.131RxBVL,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:02.482Z,47.86.209.23xBVES,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:02.482Z,47.86.209.23xBVES,158.247.238.238,36.0129903177635,0.0,61.0,0.35
2026-05-30T17:24:02.482Z,47.86.209.23xBVES,34.146.177.77,38.00511773114856,0.0,50.0,0.34
2026-05-30T17:24:03.034Z,47.86.209.23ILFsL,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:03.034Z,47.86.209.23ILFsL,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:03.034Z,47.86.209.23ILFsL,158.247.238.238,36.0129903177635,0.0,61.0,0.36
2026-05-30T17:24:03.130Z,47.86.209.23pDmPG,158.247.238.238,36.0129903177635,0.0,61.0,0.36
2026-05-30T17:24:03.130Z,47.86.209.23pDmPG,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:03.130Z,47.86.209.23pDmPG,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:03.568Z,47.86.234.131QRRPL,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:03.568Z,47.86.234.131QRRPL,158.247.238.238,36.0129903177635,0.0,61.0,0.36
2026-05-30T17:24:03.568Z,47.86.234.131QRRPL,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:03.608Z,47.86.209.23LhgNG,158.247.238.238,36.0129903177635,0.0,61.0,0.36
2026-05-30T17:24:03.608Z,47.86.209.23LhgNG,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:03.608Z,47.86.209.23LhgNG,139.59.119.32,40.99944179259999,0.0,33.5,0.31
2026-05-30T17:24:04.162Z,47.86.209.23OsEhP,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:04.162Z,47.86.209.23OsEhP,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:04.162Z,47.86.209.23OsEhP,139.59.119.32,40.99944179259999,0.0,33.5,0.32
2026-05-30T17:24:04.259Z,47.86.209.23yfboS,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:04.259Z,47.86.209.23yfboS,139.59.119.32,40.99944179259999,0.0,38.0,0.32
2026-05-30T17:24:04.259Z,47.86.209.23yfboS,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:04.691Z,47.86.234.131VetlS,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:04.691Z,47.86.234.131VetlS,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:04.691Z,47.86.234.131VetlS,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:04.737Z,47.86.209.23YxPlm,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:04.737Z,47.86.209.23YxPlm,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:04.737Z,47.86.209.23YxPlm,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:05.334Z,47.86.209.23wvsjj,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:05.334Z,47.86.209.23wvsjj,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:05.334Z,47.86.209.23wvsjj,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:05.391Z,47.86.209.23VFpEF,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:05.391Z,47.86.209.23VFpEF,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:05.391Z,47.86.209.23VFpEF,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:05.810Z,47.86.234.131CZMNE,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:05.810Z,47.86.234.131CZMNE,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:05.810Z,47.86.234.131CZMNE,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:05.865Z,47.86.209.23zkDRO,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:05.865Z,47.86.209.23zkDRO,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:05.865Z,47.86.209.23zkDRO,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:06.462Z,47.86.209.23SYzwY,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:06.462Z,47.86.209.23SYzwY,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:06.462Z,47.86.209.23SYzwY,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:06.522Z,47.86.209.23iyraP,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:06.522Z,47.86.209.23iyraP,34.146.177.77,38.9954365200458,0.0,50.0,0.33
2026-05-30T17:24:06.522Z,47.86.209.23iyraP,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:06.928Z,47.86.234.131ewZif,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:06.928Z,47.86.234.131ewZif,34.146.177.77,38.9954365200458,0.0,49.5,0.33
2026-05-30T17:24:06.928Z,47.86.234.131ewZif,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:06.990Z,47.86.209.23Putjd,158.247.238.238,36.99875517688207,0.0,62.5,0.35
2026-05-30T17:24:06.990Z,47.86.209.23Putjd,34.146.177.77,38.9954365200458,0.0,49.5,0.33
2026-05-30T17:24:06.990Z,47.86.209.23Putjd,139.59.119.32,41.002676941769494,0.0,38.0,0.32
2026-05-30T17:24:07.588Z,47.86.209.23vAEsq,158.247.238.238,36.99875517688207,0.0,62.5,0.39
2026-05-30T17:24:07.588Z,47.86.209.23vAEsq,34.146.177.77,54.97158908858294,0.0,49.5,0.26
2026-05-30T17:24:07.588Z,47.86.209.23vAEsq,139.59.119.32,41.002676941769494,0.0,38.0,0.35
2026-05-30T17:24:07.651Z,47.86.209.23XwuvU,158.247.238.238,36.99875517688207,0.0,62.5,0.39
2026-05-30T17:24:07.651Z,47.86.209.23XwuvU,34.146.177.77,54.97158908858294,0.0,49.5,0.26
2026-05-30T17:24:07.651Z,47.86.209.23XwuvU,139.59.119.32,41.002676941769494,0.0,38.0,0.35
2026-05-30T17:24:08.050Z,47.86.234.131MLerH,139.59.119.32,41.002676941769494,0.0,38.0,0.35
2026-05-30T17:24:08.050Z,47.86.234.131MLerH,158.247.238.238,36.99875517688207,0.0,62.5,0.39
2026-05-30T17:24:08.050Z,47.86.234.131MLerH,34.146.177.77,54.97158908858294,0.0,49.5,0.26
2026-05-30T17:24:08.124Z,47.86.209.23zjyKR,34.146.177.77,54.97158908858294,0.0,49.5,0.26
2026-05-30T17:24:08.124Z,47.86.209.23zjyKR,139.59.119.32,41.002676941769494,0.0,38.0,0.35
2026-05-30T17:24:08.124Z,47.86.209.23zjyKR,158.247.238.238,36.99875517688207,0.0,62.5,0.39
2026-05-30T17:24:08.718Z,47.86.209.23BSwPk,158.247.238.238,36.99875517688207,0.0,62.5,0.39
2026-05-30T17:24:08.718Z,47.86.209.23BSwPk,34.146.177.77,54.97158908858294,0.0,49.5,0.26
2026-05-30T17:24:08.718Z,47.86.209.23BSwPk,139.59.119.32,41.002676941769494,0.0,38.0,0.35
2026-05-30T17:24:08.776Z,47.86.209.23VrCvW,139.59.119.32,41.002676941769494,0.0,38.0,0.35
2026-05-30T17:24:08.776Z,47.86.209.23VrCvW,158.247.238.238,36.99875517688207,0.0,62.5,0.39
2026-05-30T17:24:08.776Z,47.86.209.23VrCvW,34.146.177.77,54.97158908858294,0.0,49.5,0.26
2026-05-30T17:24:09.172Z,47.86.234.131tcNUK,139.59.119.32,41.002676941769494,0.0,38.0,0.36
2026-05-30T17:24:09.172Z,47.86.234.131tcNUK,158.247.238.238,38.883746618639485,0.0,61.0,0.38
2026-05-30T17:24:09.172Z,47.86.234.131tcNUK,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:09.249Z,47.86.209.23MvjpJ,158.247.238.238,38.883746618639485,0.0,61.0,0.38
2026-05-30T17:24:09.249Z,47.86.209.23MvjpJ,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:09.249Z,47.86.209.23MvjpJ,139.59.119.32,41.002676941769494,0.0,35.0,0.36
2026-05-30T17:24:09.851Z,47.86.209.23MJREZ,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:09.851Z,47.86.209.23MJREZ,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:09.851Z,47.86.209.23MJREZ,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:09.899Z,47.86.209.23KEIYh,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:09.899Z,47.86.209.23KEIYh,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:09.899Z,47.86.209.23KEIYh,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:10.289Z,47.86.234.131RoAOH,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:10.289Z,47.86.234.131RoAOH,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:10.289Z,47.86.234.131RoAOH,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:10.373Z,47.86.209.23MBiIl,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:10.373Z,47.86.209.23MBiIl,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:10.373Z,47.86.209.23MBiIl,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:10.978Z,47.86.209.23wmiZc,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:10.978Z,47.86.209.23wmiZc,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:10.978Z,47.86.209.23wmiZc,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:11.022Z,47.86.209.23leqNs,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:11.022Z,47.86.209.23leqNs,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:11.023Z,47.86.209.23leqNs,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:11.411Z,47.86.234.131RAZPL,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:11.411Z,47.86.234.131RAZPL,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:11.411Z,47.86.234.131RAZPL,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:11.496Z,47.86.209.23NluvA,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:11.496Z,47.86.209.23NluvA,34.146.177.77,54.97158908858294,0.0,49.5,0.27
2026-05-30T17:24:11.496Z,47.86.209.23NluvA,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:12.103Z,47.86.209.23PFwim,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:12.103Z,47.86.209.23PFwim,34.146.177.77,54.97158908858294,0.0,50.0,0.27
2026-05-30T17:24:12.103Z,47.86.209.23PFwim,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:12.147Z,47.86.209.23GhDSP,158.247.238.238,38.883746618639485,0.0,61.0,0.39
2026-05-30T17:24:12.147Z,47.86.209.23GhDSP,34.146.177.77,54.97158908858294,0.0,50.0,0.27
2026-05-30T17:24:12.147Z,47.86.209.23GhDSP,139.59.119.32,43.995143464103286,0.0,35.0,0.34
2026-05-30T17:24:12.535Z,47.86.234.131BVFEF,139.59.119.32,43.995143464103286,0.0,35.0,0.30
2026-05-30T17:24:12.535Z,47.86.234.131BVFEF,158.247.238.238,38.883746618639485,0.0,61.0,0.34
2026-05-30T17:24:12.535Z,47.86.234.131BVFEF,34.146.177.77,37.01074070200543,0.0,50.0,0.36
2026-05-30T17:24:12.618Z,47.86.209.23eWnVl,158.247.238.238,38.883746618639485,0.0,61.0,0.34
2026-05-30T17:24:12.618Z,47.86.209.23eWnVl,34.146.177.77,37.01074070200543,0.0,50.0,0.36
2026-05-30T17:24:12.618Z,47.86.209.23eWnVl,139.59.119.32,43.995143464103286,0.0,35.0,0.30
2026-05-30T17:24:13.230Z,47.86.209.23GrcLm,139.59.119.32,43.995143464103286,0.0,35.0,0.30
2026-05-30T17:24:13.230Z,47.86.209.23GrcLm,158.247.238.238,38.883746618639485,0.0,61.0,0.34
2026-05-30T17:24:13.230Z,47.86.209.23GrcLm,34.146.177.77,37.01074070200543,0.0,50.0,0.36
2026-05-30T17:24:13.278Z,47.86.209.23gEbeE,158.247.238.238,38.883746618639485,0.0,61.0,0.34
2026-05-30T17:24:13.278Z,47.86.209.23gEbeE,34.146.177.77,37.01074070200543,0.0,50.0,0.36
2026-05-30T17:24:13.278Z,47.86.209.23gEbeE,139.59.119.32,43.995143464103286,0.0,35.0,0.30
2026-05-30T17:24:13.660Z,47.86.234.131SBWuR,158.247.238.238,38.883746618639485,0.0,61.0,0.34
2026-05-30T17:24:13.660Z,47.86.234.131SBWuR,34.146.177.77,37.01074070200543,0.0,50.0,0.36
